"","p.adj","p.vec","reg.mat"
"TWIST1:PLSCR1",0.244995100689282,0.0575892857142857,0.714285714285714
"TWIST1:SASH1",0.244995100689282,0.0575892857142857,0.714285714285714
"TWIST1:SNX11",0.244995100689282,0.0575892857142857,0.714285714285714
"U2SURP:AMD1",0.244995100689282,0.0575892857142857,0.714285714285714
"U2SURP:PLCB1",0.244995100689282,0.0575892857142857,0.714285714285714
"U2SURP:SEC24A",0.244995100689282,0.0575892857142857,0.714285714285714
"U2SURP:STRN3",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:CBLB",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:CLIC4",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:LYN",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:MAP4K3",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:MLH3",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:NUP43",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:PNISR",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:TNFAIP3",0.244995100689282,0.0575892857142857,0.714285714285714
"UBXN7:USP3",0.244995100689282,0.0575892857142857,0.714285714285714
"UPF3B:GNA13",0.244995100689282,0.0575892857142857,0.714285714285714
"UPF3B:PPP3CA",0.244995100689282,0.0575892857142857,0.714285714285714
"UPF3B:PRPF4B",0.244995100689282,0.0575892857142857,0.714285714285714
"USP3:PRPSAP1",0.244995100689282,0.0575892857142857,0.714285714285714
"USP3:PTPRA",0.244995100689282,0.0575892857142857,0.714285714285714
"VCAN:AHR",0.244995100689282,0.0575892857142857,0.714285714285714
"VCAN:CPSF7",0.244995100689282,0.0575892857142857,0.714285714285714
"VCAN:PLSCR1",0.244995100689282,0.0575892857142857,0.714285714285714
"VCAN:SH3GLB1",0.244995100689282,0.0575892857142857,0.714285714285714
"VCAN:TGOLN2",0.244995100689282,0.0575892857142857,0.714285714285714
"VCAN:TMX1",0.244995100689282,0.0575892857142857,0.714285714285714
"WASF1:CLCN6",0.244995100689282,0.0575892857142857,0.714285714285714
"WASF1:NEK4",0.244995100689282,0.0575892857142857,0.714285714285714
"WDR11:PLCB1",0.244995100689282,0.0575892857142857,0.714285714285714
"WDR11:SAV1",0.244995100689282,0.0575892857142857,0.714285714285714
"WDR11:SOCS2",0.244995100689282,0.0575892857142857,0.714285714285714
"WIPI2:PPP3CA",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:AMD1",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:AUTS2",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:CALD1",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:HNMT",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:LPCAT4",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:MARK3",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:MCMBP",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:MED8",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:NUP43",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:PLEKHA2",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:PPP4R2",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:PUM2",0.244995100689282,0.0575892857142857,0.714285714285714
"WSB1:SEPT6",0.244995100689282,0.0575892857142857,0.714285714285714
"YY1AP1:ADNP",0.244995100689282,0.0575892857142857,0.714285714285714
"YY1AP1:PLSCR1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:ADNP",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:CHD1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:EFEMP1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:EIF3E",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:ITPR2",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:MGST3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB10:TWIST1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB7A:GDI1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB7A:HLA-B",0.244995100689282,0.0575892857142857,0.714285714285714
"ZBTB7A:TXN2",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC10:AASS",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC10:CPSF7",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC10:KATNBL1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC10:MLH3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC10:PDE4B",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC10:SAV1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:AMD1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:CBLB",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:FAM65B",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:LIMA1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:PHF3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:RAB27A",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:RBPJ",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:SORBS1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:SPARC",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:SSFA2",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:TPP1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC6:TRAK1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZCCHC8:ADNP",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFC3H1:AHR",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFC3H1:CCNL1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFC3H1:NCOA6",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFC3H1:YY1AP1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:ASXL2",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:CNOT1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:MAP4K3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:SAV1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:SH3GLB1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:USP3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFX:WDR11",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFYVE26:MAN2A1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFYVE26:MAP4K3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFYVE26:NCOA6",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFYVE26:USP3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZFYVE26:WDR11",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:ABCA8",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:AKR1B1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:CLK4",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:FAM65B",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:HCLS1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:LIMA1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:LPL",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:MAP4K5",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:MARK3",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:PCNA",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF12:SRSF4",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF292:MFN1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF292:OAT",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF292:PTPRA",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF292:RSAD1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF292:SMNDC1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF292:TBC1D2B",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:ABCA8",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:AKR1B1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:AMD1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:HNMT",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:MAP3K7",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:MFN1",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:SEPT6",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:SMC5",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF573:ZNF292",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF83:GNA13",0.244995100689282,0.0575892857142857,0.714285714285714
"ZNF83:RSAD1",0.244995100689282,0.0575892857142857,0.714285714285714
"ATM:CENPU",0.262984289370772,0.0620926923823171,0.682646969290558
"CENPU:FHL1",0.262984289370772,0.0620926923823171,0.682646969290558
"CENPU:KRIT1",0.262984289370772,0.0620926923823171,0.682646969290558
"CENPU:OGT",0.262984289370772,0.0620926923823171,0.682646969290558
"CENPU:ZNF292",0.262984289370772,0.0620926923823171,0.682646969290558
"ENPP2:CPSF7",0.262984289370772,0.0620926923823171,0.682646969290558
"ENPP2:PLCB1",0.262984289370772,0.0620926923823171,0.682646969290558
"ENPP2:TCEAL1",0.262984289370772,0.0620926923823171,0.682646969290558
"IMPDH1:TSPYL5",0.262984289370772,0.0620926923823171,0.682646969290558
"MFN1:ENPP2",0.262984289370772,0.0620926923823171,0.682646969290558
"SLC41A3:IMPDH1",0.262984289370772,0.0620926923823171,0.682646969290558
"STAG2:CENPU",0.262984289370772,0.0620926923823171,0.682646969290558
"TGOLN2:ENPP2",0.262984289370772,0.0620926923823171,0.682646969290558
"TRAK1:ENPP2",0.262984289370772,0.0620926923823171,0.682646969290558
"UBXN7:CENPU",0.262984289370772,0.0620926923823171,0.682646969290558
"ZNF573:ENPP2",0.262984289370772,0.0620926923823171,0.682646969290558
"CALD1:ENPP2",0.262984289370772,0.06869274160506,0.670670706671425
"ENPP2:RSAD1",0.262984289370772,0.06869274160506,0.670670706671425
"ENPP2:TBC1D2B",0.262984289370772,0.06869274160506,0.670670706671425
"ENPP2:UNC13B",0.262984289370772,0.06869274160506,0.670670706671425
"HCFC2:ENPP2",0.262984289370772,0.06869274160506,0.670670706671425
"IMPDH1:IFITM2",0.262984289370772,0.06869274160506,0.670670706671425
"LAPTM5:ENPP2",0.262984289370772,0.06869274160506,0.670670706671425
"PALLD:IMPDH1",0.262984289370772,0.06869274160506,0.670670706671425
"ZFX:ENPP2",0.262984289370772,0.06869274160506,0.670670706671425
"AASS:ALMS1",0.262984289370772,0.0693948412698413,0.690476190476191
"AASS:MCMBP",0.262984289370772,0.0693948412698413,0.690476190476191
"AASS:PHF3",0.262984289370772,0.0693948412698413,0.690476190476191
"ABI1:CBLB",0.262984289370772,0.0693948412698413,0.690476190476191
"ABI1:CLIC4",0.262984289370772,0.0693948412698413,0.690476190476191
"ABI1:FAM65B",0.262984289370772,0.0693948412698413,0.690476190476191
"ABI1:UNC13B",0.262984289370772,0.0693948412698413,0.690476190476191
"ADAM17:FHL1",0.262984289370772,0.0693948412698413,0.690476190476191
"ADAM17:LPCAT4",0.262984289370772,0.0693948412698413,0.690476190476191
"ADAM17:TBC1D2B",0.262984289370772,0.0693948412698413,0.690476190476191
"ADAMTS1:MGST3",0.262984289370772,0.0693948412698413,0.690476190476191
"ADAMTS1:SH2B3",0.262984289370772,0.0693948412698413,0.690476190476191
"ADAMTS1:STX2",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:ADNP",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:AKR1B1",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:CARD8",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:HNMT",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:LYN",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:MON2",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:NUP43",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:PPP4R2",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:PTPRA",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:SPEN",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:ZCCHC8",0.262984289370772,0.0693948412698413,0.690476190476191
"AGO3:ZNF573",0.262984289370772,0.0693948412698413,0.690476190476191
"AHR:EFEMP1",0.262984289370772,0.0693948412698413,0.690476190476191
"AKR1C1:ESRRG",0.262984289370772,0.0693948412698413,0.690476190476191
"ALDOA:MAP4K5",0.262984289370772,0.0693948412698413,0.690476190476191
"ALDOA:PPFIA1",0.262984289370772,0.0693948412698413,0.690476190476191
"ALDOA:SEC24A",0.262984289370772,0.0693948412698413,0.690476190476191
"ALDOA:UPF3B",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:CLCN6",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:CYP2E1",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:FHL1",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:GIN1",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:MAP4K5",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:NBPF1",0.262984289370772,0.0693948412698413,0.690476190476191
"ALMS1:TMX1",0.262984289370772,0.0693948412698413,0.690476190476191
"AMD1:CBLB",0.262984289370772,0.0693948412698413,0.690476190476191
"AMD1:TMEM38B",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD27:CCNL1",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD27:EPS8",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD27:PPFIA1",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD27:PPP3CA",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD27:SNAPC3",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD27:UNC13B",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD28:ABL1",0.262984289370772,0.0693948412698413,0.690476190476191
"ANKRD28:SOCS2",0.262984289370772,0.0693948412698413,0.690476190476191
"ANXA1:BNIP3",0.262984289370772,0.0693948412698413,0.690476190476191
"ANXA1:CLIC4",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:CCNL1",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:MLH3",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:MYOF",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:NCOA6",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:RAB27A",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:ROCK1",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:SF3A1",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:SH3GLB1",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:SMNDC1",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:TMX1",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:UNC13B",0.262984289370772,0.0693948412698413,0.690476190476191
"ARMC1:YY1AP1",0.262984289370772,0.0693948412698413,0.690476190476191
"ATF7IP:OAT",0.262984289370772,0.0693948412698413,0.690476190476191
"ATF7IP:PPP3CA",0.262984289370772,0.0693948412698413,0.690476190476191
"ATF7IP:TSPYL5",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:BCLAF1",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:EFEMP1",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:GSAP",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:MAP3K7",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:PABPC1",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:PHF3",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:PUM2",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:SCAF11",0.262984289370772,0.0693948412698413,0.690476190476191
"ATM:SOCS2",0.262984289370772,0.0693948412698413,0.690476190476191
"ATP8B1:COX5A",0.262984289370772,0.0693948412698413,0.690476190476191
"ATP8B1:SMC5",0.262984289370772,0.0693948412698413,0.690476190476191
"ATP8B1:SPARC",0.262984289370772,0.0693948412698413,0.690476190476191
"BCLAF1:AHR",0.262984289370772,0.0693948412698413,0.690476190476191
"BCLAF1:CDK12",0.262984289370772,0.0693948412698413,0.690476190476191
"BCLAF1:LPCAT4",0.262984289370772,0.0693948412698413,0.690476190476191
"BCLAF1:MARK3",0.262984289370772,0.0693948412698413,0.690476190476191
"BCLAF1:PDE4B",0.262984289370772,0.0693948412698413,0.690476190476191
"BNIP3:BTG1",0.262984289370772,0.0693948412698413,0.690476190476191
"BNIP3:EPS8",0.262984289370772,0.0693948412698413,0.690476190476191
"BNIP3:PIGA",0.262984289370772,0.0693948412698413,0.690476190476191
"BNIP3:TIMP2",0.262984289370772,0.0693948412698413,0.690476190476191
"BTG1:TRIM5",0.262984289370772,0.0693948412698413,0.690476190476191
"BTG1:UCHL1",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:AMD1",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:CLK4",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:NBR1",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:PRDX4",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:PTPRA",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:SMC5",0.262984289370772,0.0693948412698413,0.690476190476191
"C6orf120:UPF3B",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:ABI1",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:AKR1C1",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:CBLB",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:HIPK1",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:HNMT",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:NBPF1",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:NEK1",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:RAP1B",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:UCHL1",0.262984289370772,0.0693948412698413,0.690476190476191
"CALD1:UPF3B",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:CLK4",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:LYN",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:N4BP2L2",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:NEK4",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:PRPSAP1",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:RBPJ",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:SAMM50",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:SEPT8",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:TRIM5",0.262984289370772,0.0693948412698413,0.690476190476191
"CARD8:U2SURP",0.262984289370772,0.0693948412698413,0.690476190476191
"CBLB:AKR1B1",0.262984289370772,0.0693948412698413,0.690476190476191
"CBLB:PLSCR1",0.262984289370772,0.0693948412698413,0.690476190476191
"CBLB:RSAD1",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:CBLB",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:DERL1",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:MGST3",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:OGT",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:PLOD2",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:PNISR",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:RAP1B",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:TMOD2",0.262984289370772,0.0693948412698413,0.690476190476191
"CCDC90B:VCAN",0.262984289370772,0.0693948412698413,0.690476190476191
"CCNL1:DENND4A",0.262984289370772,0.0693948412698413,0.690476190476191
"CCNL1:FHL1",0.262984289370772,0.0693948412698413,0.690476190476191
"CCNL1:MARK3",0.262984289370772,0.0693948412698413,0.690476190476191
"CCNL1:OAT",0.262984289370772,0.0693948412698413,0.690476190476191
"CCNL1:ZNF83",0.262984289370772,0.0693948412698413,0.690476190476191
"CDH11:FHL1",0.262984289370772,0.0693948412698413,0.690476190476191
